name,tags,time,PM_10,PM_2_5
feinstaub,,1609732800,9.291999999999998,2.7295
feinstaub,,1609736400,8.695555555555554,2.413333333333333
feinstaub,,1609740000,7.291428571428571,2.1671428571428573
feinstaub,,1609743600,7.765,2.1675
feinstaub,,1609747200,4.804615384615385,1.4515384615384619
feinstaub,,1609750800,6.402631578947369,1.6426315789473684
feinstaub,,1609754400,8.519047619047619,1.9952380952380948
feinstaub,,1609758000,5.897499999999999,1.7300000000000004
feinstaub,,1609761600,7.561599999999999,2.0632
feinstaub,,1609765200,7.890416666666668,2.2745833333333336
feinstaub,,1609768800,13.507599999999998,4.5548
feinstaub,,1609772400,12.486666666666666,3.1912500000000006
feinstaub,,1609776000,11.404583333333333,2.1791666666666663
feinstaub,,1609779600,6.772083333333332,1.5779166666666669
feinstaub,,1609783200,8.854583333333334,2.569583333333333
feinstaub,,1609786800,9.421739130434782,2.4939130434782606
feinstaub,,1609790400,8.696,2.1420000000000003
feinstaub,,1609794000,8.127083333333333,2.151666666666667
feinstaub,,1609797600,7.591250000000001,1.5845833333333328
feinstaub,,1609801200,6.9088,1.5439999999999998
feinstaub,,1609804800,6.803750000000002,1.7308333333333337
feinstaub,,1609808400,7.116666666666666,1.6442857142857144
feinstaub,,1609812000,6.919090909090909,1.5318181818181815
feinstaub,,1609815600,5.175,1.2972222222222223
feinstaub,,1609819200,5.525263157894737,1.4163157894736842
feinstaub,,1609822800,5.83625,1.26
feinstaub,,1609826400,7.082916666666667,1.457083333333334
feinstaub,,1609830000,9.105416666666665,1.7300000000000002
feinstaub,,1609833600,9.643333333333333,2.6112499999999996
feinstaub,,1609837200,7.245454545454544,2.1000000000000005
feinstaub,,1609840800,8.396666666666667,1.969166666666667
feinstaub,,1609844400,6.240400000000001,1.8560000000000005
feinstaub,,1609848000,5.486666666666667,2.2554166666666666
feinstaub,,1609851600,4.913333333333333,1.7254166666666666
feinstaub,,1609855200,3.808260869565217,1.8426086956521737
feinstaub,,1609858800,4.689166666666666,2.115416666666667
feinstaub,,1609862400,8.037499999999998,3.402916666666666
feinstaub,,1609866000,4.435599999999999,2.36
feinstaub,,1609869600,6.1329166666666675,3.2304166666666663
feinstaub,,1609873200,6.688260869565218,2.9869565217391307
feinstaub,,1609876800,11.11125,3.620833333333333
feinstaub,,1609880400,9.954166666666666,3.3200000000000003
feinstaub,,1609884000,9.023181818181818,2.6954545454545458
feinstaub,,1609887600,7.444583333333335,2.679166666666667
feinstaub,,1609891200,6.263478260869565,2.609565217391304
feinstaub,,1609894800,2.614285714285713,1.2547619047619047
feinstaub,,1609898400,1.620416666666667,0.7008333333333333
feinstaub,,1609902000,1.1023809523809522,0.5085714285714286
feinstaub,,1609905600,0.4661904761904762,0.26095238095238094
feinstaub,,1609909200,0.8711764705882353,0.35470588235294115
feinstaub,,1609912800,1.905,1.1114285714285714
feinstaub,,1609916400,1.9858823529411764,0.8435294117647059
feinstaub,,1609920000,2.194444444444444,1.171111111111111
feinstaub,,1609923600,5.006818181818184,2.4622727272727274
feinstaub,,1609927200,15.127142857142859,6.942857142857143
feinstaub,,1609930800,9.525833333333333,3.7091666666666665
feinstaub,,1609934400,8.18357142857143,2.7085714285714286
feinstaub,,1609938000,8.607000000000001,2.6790000000000003
feinstaub,,1609941600,7.073333333333333,2.2816666666666667
feinstaub,,1609945200,20.35833333333333,5.086111111111112
feinstaub,,1609948800,19.50227272727273,9.064090909090911
feinstaub,,1609952400,15.34052631578947,6.723684210526318
feinstaub,,1609956000,10.42695652173913,4.614782608695652
feinstaub,,1609959600,17.302380952380954,5.812857142857142
feinstaub,,1609963200,17.75916666666667,7.212499999999999
feinstaub,,1609966800,20.012916666666666,9.321250000000001
feinstaub,,1609970400,17.937599999999996,8.154800000000002
feinstaub,,1609974000,16.914999999999996,8.267083333333334
feinstaub,,1609977600,19.308400000000002,8.982000000000001
feinstaub,,1609981200,18.053749999999997,10.181249999999999
feinstaub,,1609984800,23.092800000000008,13.503200000000003
feinstaub,,1609988400,24.555833333333336,13.916249999999998
feinstaub,,1609992000,22.55,12.499600000000001
feinstaub,,1609995600,22.84291666666667,12.371250000000002
feinstaub,,1609999200,32.48500000000001,16.920454545454547
feinstaub,,1610002800,36.051904761904765,18.69619047619048
feinstaub,,1610006400,39.11090909090909,19.135
feinstaub,,1610010000,37.28454545454545,18.680909090909093
feinstaub,,1610013600,32.21590909090909,16.726818181818178
feinstaub,,1610017200,27.247222222222224,12.168888888888889
feinstaub,,1610020800,18.838499999999996,10.253499999999999
feinstaub,,1610024400,20.851739130434783,11.397391304347826
feinstaub,,1610028000,12.607272727272726,7.050000000000001
feinstaub,,1610031600,13.775833333333333,7.928333333333332
feinstaub,,1610035200,22.731428571428573,12.15952380952381
feinstaub,,1610038800,31.433750000000003,16.467916666666664
feinstaub,,1610042400,40.0375,20.15125
feinstaub,,1610046000,49.0996,24.3188
feinstaub,,1610049600,58.75791666666667,27.97583333333333
feinstaub,,1610053200,52.616400000000006,25.2252
feinstaub,,1610056800,49.703913043478266,23.950869565217392
feinstaub,,1610060400,54.49227272727271,25.567272727272726
feinstaub,,1610064000,56.46999999999999,26.495599999999996
feinstaub,,1610067600,63.154166666666676,27.193333333333328
feinstaub,,1610071200,64.80190476190477,26.514285714285716
feinstaub,,1610074800,60.571666666666665,25.01166666666666
feinstaub,,1610078400,46.39458333333334,20.857083333333332
feinstaub,,1610082000,51.09521739130434,22.20086956521739
feinstaub,,1610085600,52.11130434782609,21.452608695652174
feinstaub,,1610089200,49.99066666666667,21.052000000000003
feinstaub,,1610092800,46.32200000000001,20.05
feinstaub,,1610096400,42.147727272727266,19.51772727272727
feinstaub,,1610100000,46.30619047619047,22.81809523809524
feinstaub,,1610103600,49.764,25.158399999999997
feinstaub,,1610107200,79.07708333333333,39.682500000000005
feinstaub,,1610110800,48.85500000000001,26.305000000000003
feinstaub,,1610114400,49.61434782608695,26.683478260869567
feinstaub,,1610118000,43.67000000000001,23.531304347826087
feinstaub,,1610121600,59.4656,27.176399999999997
feinstaub,,1610125200,55.99652173913043,23.634782608695648
feinstaub,,1610128800,82.99799999999999,33.4652
feinstaub,,1610132400,38.69291666666667,17.185
feinstaub,,1610136000,40.12708333333334,18.972916666666663
feinstaub,,1610139600,45.91759999999999,21.2612
feinstaub,,1610143200,58.10874999999999,26.575833333333325
feinstaub,,1610146800,56.987500000000004,23.592083333333335
feinstaub,,1610150400,70.97791666666667,21.40166666666667
feinstaub,,1610154000,78.94833333333334,21.12375
feinstaub,,1610157600,48.97958333333333,15.418749999999998
feinstaub,,1610161200,38.31399999999999,13.041199999999996
feinstaub,,1610164800,36.310416666666676,12.495
feinstaub,,1610168400,29.164347826086956,10.584782608695651
feinstaub,,1610172000,26.16473684210526,10.76684210526316
feinstaub,,1610175600,23.757499999999997,9.781499999999998
feinstaub,,1610179200,25.443913043478258,9.846521739130436
feinstaub,,1610182800,21.84772727272727,9.879545454545456
feinstaub,,1610186400,34.47913043478261,11.625652173913045
feinstaub,,1610190000,25.11130434782609,11.223478260869564
feinstaub,,1610193600,19.02875,9.688333333333333
feinstaub,,1610197200,16.47458333333333,8.935
feinstaub,,1610200800,16.6172,8.705599999999997
feinstaub,,1610204400,25.13041666666666,12.02375
feinstaub,,1610208000,24.649583333333336,12.469999999999999
feinstaub,,1610211600,25.265833333333333,13.27208333333333
feinstaub,,1610215200,34.0608,17.5476
feinstaub,,1610218800,34.748749999999994,17.275833333333335
feinstaub,,1610222400,47.63,22.966521739130435
feinstaub,,1610226000,52.41160000000001,26.369999999999994
feinstaub,,1610229600,136.0995652173913,37.26347826086956
feinstaub,,1610233200,181.3247826086956,45.02913043478261
feinstaub,,1610236800,127.214,34.074400000000004
feinstaub,,1610240400,131.43652173913043,27.9395652173913
feinstaub,,1610244000,78.66952380952382,19.51904761904762
feinstaub,,1610247600,81.06320000000001,16.180400000000006
feinstaub,,1610251200,83.26666666666667,18.027083333333334
feinstaub,,1610254800,70.244,12.825999999999999
feinstaub,,1610258400,40.03,11.963478260869566
feinstaub,,1610262000,37.90533333333334,13.061333333333334
feinstaub,,1610265600,38.17857142857143,13.545714285714284
feinstaub,,1610269200,35.48,13.71578947368421
feinstaub,,1610272800,34.45818181818182,12.672272727272725
feinstaub,,1610276400,33.14791666666667,13.178333333333333
feinstaub,,1610280000,33.93958333333334,14.903749999999997
feinstaub,,1610283600,35.17000000000001,16.1828
feinstaub,,1610287200,38.47791666666668,18.110833333333332
feinstaub,,1610290800,41.297200000000004,19.4656
feinstaub,,1610294400,51.06260869565216,25.301739130434786
feinstaub,,1610298000,57.14833333333333,25.38166666666666
feinstaub,,1610301600,65.21520000000001,29.36
feinstaub,,1610305200,66.75583333333333,28.172499999999996
feinstaub,,1610308800,42.54125,20.276249999999997
feinstaub,,1610312400,51.425999999999995,23.511599999999998
feinstaub,,1610316000,38.53333333333334,20.266666666666666
feinstaub,,1610319600,36.51916666666666,19.008333333333333
feinstaub,,1610323200,40.375600000000006,20.476399999999998
feinstaub,,1610326800,40.9875,20.86291666666667
feinstaub,,1610330400,40.78285714285715,20.89142857142857
feinstaub,,1610334000,52.5092,24.789200000000005
feinstaub,,1610337600,59.19166666666667,26.933749999999993
feinstaub,,1610341200,40.88699999999999,19.1455
feinstaub,,1610344800,16.363529411764706,9.125882352941176
feinstaub,,1610348400,9.397272727272728,4.9395454545454545
feinstaub,,1610352000,11.099545454545456,6.620909090909091
feinstaub,,1610355600,5.769166666666667,2.5458333333333334
feinstaub,,1610359200,4.276,1.058
feinstaub,,1610362800,7.542916666666667,2.115
feinstaub,,1610366400,7.265199999999998,1.6639999999999997
feinstaub,,1610370000,4.706666666666666,1.2516666666666667
feinstaub,,1610373600,2.987083333333333,0.9954166666666665
feinstaub,,1610377200,2.6431999999999998,0.8615999999999998
feinstaub,,1610380800,3.2762499999999997,1.0308333333333333
feinstaub,,1610384400,4.3788,1.2248
feinstaub,,1610388000,6.382083333333333,1.6533333333333333
feinstaub,,1610391600,7.0441666666666665,2.013333333333333
feinstaub,,1610395200,5.583599999999999,1.4780000000000004
feinstaub,,1610398800,6.609583333333332,1.4425
feinstaub,,1610402400,7.664166666666667,1.62125
feinstaub,,1610406000,6.540833333333333,1.4441666666666668
feinstaub,,1610409600,7.063999999999998,1.4228
feinstaub,,1610413200,5.029583333333334,1.1995833333333337
feinstaub,,1610416800,3.0286363636363633,0.759090909090909
feinstaub,,1610420400,1.7176,0.47159999999999996
feinstaub,,1610424000,1.4879166666666668,0.2016666666666667
feinstaub,,1610427600,1.2804545454545453,0.18500000000000003
feinstaub,,1610431200,1.1813636363636364,0.18500000000000003
feinstaub,,1610434800,1.5820833333333333,0.41041666666666665
feinstaub,,1610438400,1.8479166666666667,0.5758333333333334
feinstaub,,1610442000,3.7042857142857137,1.6271428571428568
feinstaub,,1610445600,4.909583333333333,2.3195833333333336
feinstaub,,1610449200,6.8764,4.809200000000001
feinstaub,,1610452800,6.027826086956522,3.991739130434783
feinstaub,,1610456400,3.6465217391304354,2.1660869565217387
feinstaub,,1610460000,5.1228,3.3476000000000004
feinstaub,,1610463600,5.461666666666666,3.4058333333333333
feinstaub,,1610467200,12.14217391304348,6.676086956521741
feinstaub,,1610470800,12.07875,7.196249999999999
feinstaub,,1610474400,14.924347826086956,6.252173913043476
feinstaub,,1610478000,14.467916666666667,5.896666666666667
feinstaub,,1610481600,15.659999999999998,7.709565217391304
feinstaub,,1610485200,13.244000000000002,5.699999999999999
feinstaub,,1610488800,13.865833333333333,5.633333333333334
feinstaub,,1610492400,14.18391304347826,6.5486956521739135
feinstaub,,1610496000,19.396399999999993,10.0324
feinstaub,,1610499600,19.979047619047613,10.476190476190474
feinstaub,,1610503200,22.064117647058826,12.34705882352941
feinstaub,,1610506800,26.888947368421057,14.580000000000002
feinstaub,,1610510400,26.625625000000003,13.75625
feinstaub,,1610514000,27.239444444444445,14.062222222222223
feinstaub,,1610517600,32.36578947368421,15.952105263157897
feinstaub,,1610521200,39.86450000000001,18.894
feinstaub,,1610524800,45.42473684210527,20.676315789473687
feinstaub,,1610528400,46.15571428571428,20.827142857142853
feinstaub,,1610532000,50.37652173913044,22.321739130434786
feinstaub,,1610535600,44.672777777777775,19.949444444444445
feinstaub,,1610539200,51.6152380952381,22.40809523809524
feinstaub,,1610542800,36.67958333333333,18.176250000000003
feinstaub,,1610546400,22.0408,10.668400000000002
feinstaub,,1610550000,9.22608695652174,4.730434782608696
feinstaub,,1610553600,10.5075,5.3879166666666665
feinstaub,,1610557200,18.454090909090908,9.518636363636363
feinstaub,,1610560800,20.54,10.564583333333333
feinstaub,,1610564400,16.799999999999997,8.876666666666669
feinstaub,,1610568000,15.547916666666667,8.193333333333333
feinstaub,,1610571600,11.492916666666666,5.964166666666667
feinstaub,,1610575200,6.767083333333331,4.289166666666666
feinstaub,,1610578800,3.122916666666667,1.3691666666666669
feinstaub,,1610582400,3.1328000000000005,1.4843999999999997
feinstaub,,1610586000,3.549583333333333,1.6891666666666667
feinstaub,,1610589600,6.41952380952381,3.233333333333333
feinstaub,,1610593200,5.525833333333334,3.2925
feinstaub,,1610596800,6.13625,4.757916666666666
feinstaub,,1610600400,5.925652173913043,4.731304347826087
feinstaub,,1610604000,7.325217391304348,4.9278260869565225
feinstaub,,1610607600,5.839444444444445,4.41888888888889
feinstaub,,1610611200,4.8275,3.5443749999999996
feinstaub,,1610614800,3.5530434782608684,2.6482608695652177
feinstaub,,1610618400,2.6999999999999997,2.034583333333333
feinstaub,,1610622000,2.400434782608696,1.715217391304348
feinstaub,,1610625600,2.9692000000000003,1.9420000000000008
feinstaub,,1610629200,17.70590909090909,8.876818181818182
feinstaub,,1610632800,82.57000000000002,38.14478260869566
feinstaub,,1610636400,4.102916666666666,2.7500000000000004
feinstaub,,1610640000,4.2941666666666665,1.5045833333333334
feinstaub,,1610643600,8.182083333333333,2.4145833333333333
feinstaub,,1610647200,9.721199999999998,3.696
feinstaub,,1610650800,11.042916666666665,3.778333333333333
feinstaub,,1610654400,17.620833333333337,9.073333333333332
feinstaub,,1610658000,11.030400000000002,6.8912
feinstaub,,1610661600,14.79090909090909,6.170909090909091
feinstaub,,1610665200,16.2812,6.800799999999998
feinstaub,,1610668800,16.826249999999998,7.059583333333333
feinstaub,,1610672400,16.882916666666663,7.430416666666666
feinstaub,,1610676000,17.114666666666665,7.166
feinstaub,,1610679600,17.953333333333337,7.23125
feinstaub,,1610683200,17.075200000000002,6.734799999999998
feinstaub,,1610686800,15.854285714285714,6.041904761904762
feinstaub,,1610690400,15.542222222222225,6.404444444444444
feinstaub,,1610694000,17.340000000000003,7.7475
feinstaub,,1610697600,17.531363636363636,7.732727272727272
feinstaub,,1610701200,17.586521739130436,8.390434782608697
feinstaub,,1610704800,22.838333333333335,11.281250000000002
feinstaub,,1610708400,19.050416666666667,9.841249999999999
feinstaub,,1610712000,19.96913043478261,10.334347826086958
feinstaub,,1610715600,20.6156,11.252
feinstaub,,1610719200,19.171666666666667,10.781666666666666
feinstaub,,1610722800,29.5544,13.883600000000001
feinstaub,,1610726400,26.134347826086962,13.841739130434785
feinstaub,,1610730000,24.790434782608692,13.954782608695652
feinstaub,,1610733600,33.486,19.349599999999995
feinstaub,,1610737200,35.62333333333333,19.25291666666667
feinstaub,,1610740800,49.594166666666666,26.62416666666667
feinstaub,,1610744400,46.99875,25.37041666666667
feinstaub,,1610748000,53.9604347826087,25.092173913043478
feinstaub,,1610751600,60.38000000000002,31.673333333333332
feinstaub,,1610755200,21.991363636363634,12.351818181818182
feinstaub,,1610758800,9.403333333333334,5.304166666666665
feinstaub,,1610762400,7.446315789473685,4.326842105263158
feinstaub,,1610766000,8.299999999999999,5.0979166666666655
feinstaub,,1610769600,8.298,4.988
feinstaub,,1610773200,12.490454545454543,7.715454545454546
feinstaub,,1610776800,18.342173913043478,11.304782608695652
feinstaub,,1610780400,33.8135,19.291
feinstaub,,1610784000,34.33263157894737,19.967894736842105
feinstaub,,1610787600,21.5785,12.2655
feinstaub,,1610791200,19.53625,9.724999999999998
feinstaub,,1610794800,10.176111111111114,5.386666666666667
feinstaub,,1610798400,3.6217391304347832,1.9052173913043473
feinstaub,,1610802000,9.339583333333334,5.673333333333333
feinstaub,,1610805600,14.086086956521735,8.504347826086954
feinstaub,,1610809200,10.26090909090909,5.41090909090909
